Date,ema_fast,ema_slow,MACD_signal
2022-08-15,-0.029804988143082266,-0.024647064431770005,-0.004045043063133771
2022-08-16,-0.029664355336185035,-0.024679455663171167,-0.004079852567203404
2022-08-17,-0.02947642382527287,-0.024669000779002637,-0.004106799621983658
2022-08-18,-0.0292268367805587,-0.024604048448634085,-0.004125910314944434
2022-08-19,-0.029380085800552895,-0.024857298741641387,-0.004140609453609881
2022-08-22,-0.029797749994799647,-0.025320009068259527,-0.00415309580445915
2022-08-23,-0.030038222931618123,-0.02563919835349521,-0.004162204277557808
2022-08-24,-0.030210084792289794,-0.02590108814524917,-0.004167641031983098
2022-08-25,-0.02989063829164675,-0.025766011282677727,-0.004166047920019613
2022-08-26,-0.02956721494783036,-0.02562254823226088,-0.00415784861615109
2022-08-29,-0.029365423109427635,-0.025571663706094455,-0.004144363830491168
2022-08-30,-0.029048564068135104,-0.025424150374446456,-0.004125106418017001
2022-08-31,-0.028753766167301523,-0.025289577797543126,-0.004100627971785202
2022-09-01,-0.028508258226043092,-0.025190062643849973,-0.004071648994392902
2022-09-02,-0.02807326241006778,-0.02493431094883298,-0.004037104641312972
2022-09-05,-0.027494717377598253,-0.024558266386462652,-0.003996339691306403
2022-09-06,-0.026149046189808345,-0.02356065574249429,-0.003944193423010391
2022-09-07,-0.025252132226988102,-0.022913510460999563,-0.0038847278060836557
2022-09-08,-0.02409375062988371,-0.02204941880602811,-0.0038165649919270615
2022-09-09,-0.022259657260439783,-0.02063456446221695,-0.003735399355123201
2022-09-12,-0.020357312939188472,-0.019153107550739783,-0.0036416514304315525
2022-09-13,-0.01918018647718577,-0.01824201181049673,-0.0035415226614040523
2022-09-14,-0.018415000647608176,-0.017654135149193284,-0.0034385353590711204
2022-09-15,-0.017599463460369686,-0.017020840942492378,-0.0033326126612491275
2022-09-16,-0.01752338891812802,-0.01697606624006956,-0.003229453772982807
2022-09-19,-0.017788710352326605,-0.017204488311977115,-0.003131482227329721
2022-09-20,-0.01751886642332364,-0.01700431000391416,-0.003034559049258601
2022-09-21,-0.017386623446023836,-0.01691263765367092,-0.002939723002706539
2022-09-22,-0.01715335553129845,-0.016738717941633723,-0.0028462013207420276
2022-09-23,-0.017111931606734476,-0.016717142046974328,-0.0027554082925575134
2022-09-26,-0.017622040272442192,-0.017137786738028696,-0.0026712914496632907
2022-09-27,-0.01848196811840068,-0.0178417922913873,-0.0025960649451207012
2022-09-28,-0.019484831768368075,-0.018664941301276994,-0.0025302807051936784
2022-09-29,-0.020503909577954428,-0.01950616969677846,-0.002473519933933763
2022-09-30,-0.021458097137219835,-0.02030031294523593,-0.002424788980528213
2022-10-03,-0.022735660826124778,-0.02135857630652536,-0.0023859851116049247
2022-10-04,-0.0236291303929493,-0.022114659888894328,-0.0023537067928067787
2022-10-05,-0.024535059659821584,-0.022884616356779262,-0.0023276599968895767
2022-10-06,-0.025224172686240685,-0.023484339302018327,-0.002305888640864865
2022-10-07,-0.02544067805786713,-0.023707162864710613,-0.0022846896242830744
2022-10-10,-0.026103209065244395,-0.024287885369031984,-0.002267305701021198
2022-10-11,-0.026811036264602,-0.024907276886719426,-0.002253841022386434
2022-10-12,-0.026800772835378003,-0.02495266425700108,-0.0022388138948305266
2022-10-17,-0.026706946758144744,-0.024929398492979364,-0.0022217299826207066
2022-10-18,-0.02617077191390964,-0.024549020048034716,-0.0021995085708893815
2022-10-19,-0.026000537294414976,-0.02445803596945097,-0.002175174969188442
2022-10-20,-0.025284296707100137,-0.023926476662028184,-0.002144902564591535
2022-10-21,-0.024713767237555025,-0.02350669441309963,-0.002110168129771678
2022-10-25,-0.024129925458608894,-0.02307197841660641,-0.0020711969783728194
2022-10-26,-0.023731467963597503,-0.022781891330245222,-0.0020296554841127993
2022-10-27,-0.023518160140977552,-0.02263739284260251,-0.001987104069826216
2022-10-28,-0.023195392306562108,-0.02240307971633589,-0.0019428525335447348
2022-10-31,-0.022504593220089398,-0.021870813198751494,-0.0018943683664259634
2022-11-01,-0.02161037606300437,-0.021170773509861768,-0.0018404881511191722
2022-11-02,-0.020399499683161303,-0.020211044657118534,-0.0017793017390793056
2022-11-03,-0.018698809865887747,-0.01885101072004097,-0.0017077646059966195
2022-11-04,-0.01704213594137246,-0.01751671754531311,-0.0016269369685915356
2022-11-07,-0.016155380310252272,-0.01679144664134506,-0.0015431220315661905
2022-11-08,-0.014934842710676815,-0.01579366106616215,-0.0014541612764902082
2022-11-09,-0.013846559209314229,-0.0148957766113926,-0.001361443547654335
2022-11-10,-0.012386060413510872,-0.01369370807385812,-0.0012625883177283506
2022-11-11,-0.010340046778258357,-0.012014298601603362,-0.0011538164606515596
2022-11-14,-0.0086454984098445,-0.010606724507993787,-0.001038444514029306
2022-11-15,-0.006992529901786083,-0.00922444764664691,-0.0009173199859222642
2022-11-16,-0.0053951168048860555,-0.007879146491533907,-0.000791344072123371
2022-11-17,-0.004093969630671063,-0.006764590881624749,-0.0006631231342316283
2022-11-18,-0.0031892102412647283,-0.005963005984468856,-0.0005358298424747484
2022-11-21,-0.0023093773445116254,-0.005178526173182446,-0.00040971952132120887
2022-11-22,-0.001761788946201129,-0.004658091858238221,-0.00028727424601164217
2022-11-23,-0.0008789749675844737,-0.00386776787788296,-0.00016593842540756337
2022-11-24,-0.0003617993839069749,-0.0033683792287250106,-4.843774873254119e-05
2022-11-25,-0.0003237106411473929,-0.0032531085522893455,6.185246089244005e-05
2022-11-28,-0.000291425139545085,-0.00314467095491448,0.00016523739994714207
2022-11-29,-0.00011983544007377627,-0.0029265427225116155,0.00026306961781716787
2022-11-30,0.000316812588065835,-0.002496932128584383,0.0003575390659220956
2022-12-01,0.0007783964235363082,-0.0020471044094982223,0.00044894505729663024
2022-12-02,0.0008765330770630683,-0.001888727072637738,0.0005347345051634516
2022-12-06,0.000779365560604976,-0.0018888401450139305,0.0006137519570321721
2022-12-07,0.0005293695363029755,-0.0020143804545065536,0.0006852333656905928
2022-12-08,0.00025769107738502574,-0.002160833583755907,0.0007494293395961609
2022-12-09,-2.8159323451799998e-05,-0.0023221916615786846,0.0008066368580602617
2022-12-13,-0.0002584811411853835,-0.0024424772803753113,0.0008576501647687679
2022-12-14,-0.00057277563232168,-0.0026332771918737485,0.0009022002164274087
2022-12-15,-0.0012901765320151907,-0.003151176461781157,0.0009377113169214293
2022-12-16,-0.001788446609244483,-0.003498773568014083,0.0009663267110639542
2022-12-19,-0.002160684320830041,-0.0037494340700258803,0.0009893794161799502
2022-12-20,-0.003066645127949314,-0.00443200120393302,0.0010033044776541634
2022-12-21,-0.003984137813804038,-0.005130119104521074,0.0010085888040638994
2022-12-22,-0.005064001368199481,-0.00596477065408595,0.0010045954885758465
2022-12-23,-0.006162623586140796,-0.00682138935621105,0.000991786980483047
2022-12-26,-0.006730001622383754,-0.007258333250939333,0.0009746219674486963
2022-12-27,-0.007185164929898004,-0.007608863466026673,0.000954217395918325
2022-12-28,-0.007561194789388389,-0.007898811422628006,0.0009313803306339284
2022-12-29,-0.007394616885380525,-0.007755569538192408,0.0009102533796034823
2022-12-30,-0.007241795855544701,-0.007622714552188665,0.0008906483913457225
2023-01-03,-0.006988398721702364,-0.007408552946240762,0.0008732226814639698
2023-01-04,-0.006933631253960582,-0.0073527493672216285,0.0008564039937527505
2023-01-05,-0.006936879568773918,-0.007343551025219348,0.0008397472331117387
2023-01-06,-0.006715408806040918,-0.007154295019745097,0.0008249005286892365
2023-01-09,-0.006341403014379083,-0.006841673857039,0.000812877206984447
2023-01-10,-0.006091817438284475,-0.006627210201789528,0.0008026000053740992
2023-01-11,-0.0059597989984680935,-0.0065061420807114466,0.0007931090082211085
2023-01-12,-0.005657126282726197,-0.006247761362939971,0.0007856099738504666
2023-01-13,-0.0051617868432211065,-0.00583345688107775,0.0007813899762210657
2023-01-16,-0.004353927954557012,-0.005165973828548641,0.0007825253798421977
2023-01-17,-0.0035712257120246328,-0.0045147327078116145,0.0007884876619142267
2023-01-18,-0.0030779398710003877,-0.004092136835558714,0.0007968472657158601
2023-01-19,-0.00233497214222674,-0.0034671008571190726,0.0008092650971668405
2023-01-20,-0.0021482282927861875,-0.003285288788838845,0.0008214056674959449
2023-01-23,-0.0017943673921085972,-0.002969173403899015,0.000834494569136481
2023-01-24,-0.0011506404362218036,-0.0024192853967281974,0.0008505742132612926
2023-01-25,-0.0004657003420678851,-0.0018336674349283925,0.000869736912505708
2023-01-26,0.00019206421812124994,-0.0012670686445551292,0.0008915663921416588
2023-01-27,0.0013240121300848238,-0.0003172193951568691,0.00091933176744166
2023-01-30,0.002485166604483627,0.0006612069159870065,0.0009528365052585105
2023-01-31,0.004103016146698084,0.002011423018567532,0.0009950126764759937
2023-02-01,0.005558415409807873,0.003238760261574843,0.0010440735087632914
2023-02-02,0.0068252683214759255,0.0043211535892022385,0.001098149109634047
2023-02-03,0.008041941941714394,0.005368458178190128,0.001156494837555907
2023-02-06,0.009211572562661597,0.006382766810880819,0.0012184322788234949
2023-02-07,0.010619606458371686,0.007592844889177108,0.0012854074377261276
2023-02-08,0.011879172986119835,0.008689307075374766,0.0013559429367268293
2023-02-09,0.013041294699866163,0.009712133406431537,0.0014290250980863773
2023-02-10,0.0138896672255137,0.01048700040007631,0.0015021229398401188
2023-02-13,0.014143058910432618,0.010786277297136214,0.0015708140018199813
2023-02-14,0.014299319333292265,0.011006283034172731,0.0016346000128310758
2023-02-15,0.013811790439510247,0.010707648184210255,0.0016890275032928875
2023-02-16,0.013449695202036859,0.010504392634556972,0.0017355562093738874
2023-02-17,0.01271710432152857,0.009999222563373695,0.0017719386371065167
2023-02-20,0.012340016448942025,0.009773050095470552,0.0018013841080829966
2023-02-21,0.012080272187481254,0.009636831923691382,0.00182516396570177
2023-02-22,0.011732623552477128,0.00942656302696384,0.0018429749493984928
2023-02-23,0.011275511095354612,0.009124544871964447,0.0018543820336204067
2023-02-24,0.010256076739700103,0.00836671633921055,0.0018556775286896344
2023-02-27,0.009116495588549685,0.0075050627502725965,0.0018466314290447254
2023-02-28,0.007983824855522646,0.006641128016385455,0.001827967184974076
2023-03-01,0.006529860804716346,0.00551168354853074,0.0017979749653893181
2023-03-02,0.005094710292579909,0.004388201510792631,0.0017575502919225758
2023-03-03,0.0034205559239029568,0.0030640637438769723,0.0017056592507412207
2023-03-07,0.002258706825159421,0.0021413536837596543,0.0016468330985433893
2023-03-08,0.0010996081895615786,0.0012141154309951827,0.0015815982711368342
2023-03-09,-0.00046075129078509123,-4.179308819675224e-05,0.0015075035869247908
2023-03-10,-0.001958543328725247,-0.0012560474905596477,0.0014256517563658877
2023-03-13,-0.004205536534898982,-0.0030797602289854803,0.0013311544207259105
2023-03-14,-0.006962947806826306,-0.005325168610840192,0.001221193916403243
2023-03-15,-0.008749265009867477,-0.006805388877957362,0.0011039690997990447
2023-03-16,-0.010556304130852845,-0.008310867499929,0.000979917035698197
2023-03-17,-0.012236165923682554,-0.009722740675325353,0.0008505339881405897
2023-03-20,-0.013907109792555586,-0.01113500336578278,0.0007163621209215752
2023-03-21,-0.015296594269532454,-0.012328592493124006,0.000579904198798241
2023-03-22,-0.01661370005507744,-0.01346959296254487,0.0004419778546748776
2023-03-23,-0.01753302491534372,-0.014296208895224347,0.00030572622968249804
2023-03-24,-0.018473934215440017,-0.015142764700093755,0.00017102638727402547
2023-03-27,-0.019551031265293714,-0.01610131217716915,3.692470300000367e-05
2023-03-28,-0.02052142888330448,-0.01697753897157567,-9.569806050847084e-05
2023-03-29,-0.021618544317298538,-0.0179581496696196,-0.000227723860033303
2023-03-30,-0.022754303947009172,-0.01897306640467402,-0.00035933547789633444
2023-03-31,-0.023778540200030326,-0.019901854313221574,-0.0004896077152634611
2023-04-03,-0.024479257242607688,-0.020573604217454352,-0.0006161279119260491
2023-04-04,-0.025327940733570472,-0.021364960063020345,-0.0007400854215047186
2023-04-05,-0.026480168337944327,-0.022401621116406402,-0.0008637321548392819
2023-04-07,-0.027571995884737348,-0.023393047378522994,-0.0009865179456309513
2023-04-10,-0.028467686306227657,-0.024229839646655055,-0.0011069375276287902
2023-04-11,-0.028750942899808615,-0.024576618789658715,-0.001220544438092535
2023-04-12,-0.029099710449156244,-0.024974201867589908,-0.0013281357026656388
2023-04-17,-0.029097358685476662,-0.025088525341299718,-0.001427420800499391
2023-04-18,-0.028927761773909703,-0.025065294957201653,-0.0015176076899886006
2023-04-19,-0.029153909039951176,-0.025355651686747853,-0.0016020761960335904
2023-04-20,-0.02970635881553047,-0.025906160868641184,-0.0016834881127319498
2023-04-21,-0.030225516846178673,-0.026429997539637328,-0.001761711490280446
2023-04-24,-0.030932998040752092,-0.02710489143687349,-0.0018382446426359333
2023-04-25,-0.03255015423818405,-0.028511005753230935,-0.0019197595997587917
2023-04-26,-0.03406728761917165,-0.029842764903740795,-0.002005121196635535
2023-04-27,-0.035723471952716516,-0.03129137831842979,-0.0020950090646966904
2023-04-28,-0.037230735501445164,-0.0326262826782341,-0.002187951426123149
2023-05-02,-0.03870680630039052,-0.03394100015973139,-0.002283427526661519
2023-05-03,-0.040435297122826945,-0.035462909866213,-0.002383018627770868
2023-05-08,-0.041476329339122674,-0.03643873537103109,-0.0024813362329679316
2023-05-09,-0.04256031106295972,-0.03745087827518454,-0.002578673142405237
2023-05-10,-0.043929035059702685,-0.0386936407172958,-0.0026770702238867795
2023-05-11,-0.045364516972557396,-0.0399935457555709,-0.0027768443347423247
2023-05-12,-0.04673595898411521,-0.041245857545609894,-0.0028773353385853984
2023-05-15,-0.04853971673646515,-0.04284859549998958,-0.0029815496310998495
2023-05-16,-0.05026608916537271,-0.04439486973830905,-0.0030885744383577687
2023-05-17,-0.05223316616405493,-0.04613945886195714,-0.003199875655533325
2023-05-18,-0.054049175981635715,-0.04776903596345433,-0.0033139595208165865
2023-05-19,-0.056101500209341224,-0.04959358189325119,-0.0034322542910118995
2023-05-22,-0.05792329441628277,-0.05123947071617864,-0.0035526827876449455
2023-05-23,-0.05924389803222753,-0.0524879503430668,-0.0036713222284418265
2023-05-24,-0.06051452086130775,-0.053698336211177984,-0.0037877986144302686
2023-05-25,-0.06178546269351512,-0.0549106749961932,-0.0039021315434262563
2023-05-26,-0.06299204589036358,-0.05607299637105244,-0.0040138692462368085
2023-05-29,-0.06379779512600554,-0.05691476827908363,-0.004120134342558479
2023-05-30,-0.06490696231380212,-0.05799911452412939,-0.0042233829887478955
2023-05-31,-0.06591739524709878,-0.05900489442240059,-0.004322979945634944
2023-06-01,-0.06703646068954909,-0.06009801740647192,-0.0044198489581328045
2023-06-02,-0.06829182571474289,-0.06130129477270009,-0.004515059401981323
2023-06-06,-0.069593593065757,-0.06254329196836053,-0.004608957242552255
2023-06-07,-0.0708326099682347,-0.06373659570971295,-0.00470107046536594
2023-06-08,-0.07154781654570856,-0.06451066336369961,-0.00478759204746383
2023-06-09,-0.07198783369310813,-0.06506214623364036,-0.004866780766426939
2023-06-12,-0.07230169314471055,-0.06550920769364421,-0.004938103162154324
2023-06-13,-0.07242311421595146,-0.06579802420016344,-0.00500058415673335
2023-06-14,-0.07240159779114848,-0.06596737270463958,-0.005053681968947259
2023-06-15,-0.07254755153837326,-0.0662657926168203,-0.005099166300525249
2023-06-16,-0.07269975788838837,-0.0665649374026508,-0.00513752386294052
2023-06-19,-0.07277954125375091,-0.06680180068148378,-0.005168643000322987
2023-06-20,-0.07275156630017426,-0.06694772897431005,-0.0051921687160837735
2023-06-21,-0.07293767677686992,-0.06726062998590696,-0.005210127163301521
2023-06-22,-0.07371260778333545,-0.06804267450633598,-0.005227157019364407
2023-06-23,-0.07474772275361875,-0.06903339872971834,-0.0052452002417546295
2023-06-26,-0.07599916360105392,-0.07019904346706489,-0.005265752830355904
2023-06-27,-0.07720905344944543,-0.07133374715194227,-0.005288328884694692
2023-06-28,-0.07831826644080424,-0.07238974367451212,-0.005312039769198301
2023-06-29,-0.07895511338376589,-0.07306801580523604,-0.005333338206580951
2023-06-30,-0.07916473361384956,-0.0734021362034308,-0.0053492366956119815
2023-07-03,-0.07891298806431574,-0.07336235730902813,-0.005356695734859227
2023-07-04,-0.07829151445303362,-0.07301978358603509,-0.005353548887901424
2023-07-05,-0.07800090674758638,-0.07293497826946473,-0.005342896280131803
2023-07-06,-0.07828752510169674,-0.07330778253904972,-0.0053294461424471815
2023-07-07,-0.07865572388069622,-0.07374365318029288,-0.005313987792741854
2023-07-10,-0.07883152241613835,-0.07402315540453244,-0.005295261097144227
2023-07-11,-0.07878178931268699,-0.0741186757865956,-0.00527184822414227
2023-07-12,-0.07835911568767516,-0.07391070156725066,-0.005241350664745316
2023-07-13,-0.07704025602379004,-0.07297720617850978,-0.005197709893654017
2023-07-14,-0.07602270519895289,-0.07227475128660617,-0.005144015227679673
2023-07-17,-0.07462211316207516,-0.07125590849396761,-0.0050781703921399645
2023-07-18,-0.07350637692814686,-0.07045499925456343,-0.00500310399515639
2023-07-19,-0.0720054162341103,-0.06933595694170545,-0.004916672709869296
2023-07-20,-0.07130316260420154,-0.06884737189494504,-0.004825528932068822
2023-07-21,-0.07047903060375134,-0.06825492199906971,-0.004729180031054481
2023-07-24,-0.07009768662886173,-0.0680114235573888,-0.004631294217736646
2023-07-25,-0.06950913942057206,-0.06759769588514139,-0.0045305590072808695
2023-07-26,-0.06896418742365669,-0.06721404269143273,-0.004427580700797281
2023-07-27,-0.06842855272823108,-0.06683332595657623,-0.004322678703421635
2023-07-31,-0.06759338763107887,-0.06620777726651475,-0.004213898394575061
2023-08-02,-0.06672671101092222,-0.0655510259056725,-0.004101371976451901
2023-08-03,-0.06630270229555021,-0.0652437424329161,-0.003988690046310501
2023-08-04,-0.0659659299378415,-0.06500320574750584,-0.0038766172368299517
2023-08-07,-0.06551669838802714,-0.06466967405794603,-0.0037644100921355498
2023-08-08,-0.06511586738525924,-0.06437173999459943,-0.0036525477698586706
2023-08-09,-0.06439584724261262,-0.06381465698967637,-0.0035387937877504327
2023-08-10,-0.06373561093390465,-0.06330097967854283,-0.003423824805069373
2023-08-11,-0.06297288363413296,-0.06270089244507435,-0.0033070902266986043
2023-08-15,-0.06231129177605399,-0.06217741704320978,-0.0031895637269262196
2023-08-16,-0.06201989771721936,-0.061947252087042375,-0.0030741223159355072
2023-08-17,-0.061468775277380046,-0.06150684803337355,-0.0029588558317899883
2023-08-18,-0.060569058228315965,-0.06078346750789976,-0.0028413274943317004
2023-08-21,-0.05938504345706645,-0.059826880740006944,-0.0027197287988771747
2023-08-22,-0.05788201439500306,-0.05860777748502815,-0.002592117988177091
2023-08-23,-0.05617525729351533,-0.057217120006649975,-0.0024575261103507305
2023-08-24,-0.053979423980650275,-0.05542491966496579,-0.002312969747585314
2023-08-25,-0.05189956360140758,-0.05371445441164938,-0.002160086023221347
2023-08-28,-0.04993234165568951,-0.05208401170000976,-0.0020003913540531395
2023-08-29,-0.048034055298955984,-0.05049942490532735,-0.001834992799963343
2023-08-30,-0.04592477555708832,-0.04873661244759214,-0.0016628879966127073
2023-08-31,-0.04386019493915378,-0.046999925560222054,-0.0014850132329948932
2023-09-01,-0.0425581870575235,-0.04586620851099582,-0.0013074934297924038
2023-09-04,-0.04180542017601869,-0.045168690832788516,-0.001134502167327136
2023-09-05,-0.04105776980352275,-0.0444737244589039,-0.0009659667294490515
2023-09-06,-0.04026419577563652,-0.04374040574199859,-0.0008014416666412323
2023-09-07,-0.039280207500981955,-0.042852521916815,-0.0006394507006236664
2023-09-08,-0.03792647154107206,-0.04166509123306106,-0.00047729994534171575
2023-09-11,-0.03662009153566877,-0.04051099405430098,-0.00031551466889823685
2023-09-12,-0.03505883326950081,-0.039147986642908895,-0.00015237881547948415
2023-09-13,-0.03373375473393184,-0.037969003779891326,1.0125920129366731e-05
2023-09-14,-0.032012880835940255,-0.03646815433936402,0.00017476101580693698
2023-09-15,-0.03070035137933331,-0.03528893284593524,0.00033823584731786267
2023-09-18,-0.029941680142475936,-0.03455060293841307,0.0004964094380074653
2023-09-19,-0.029331016838688433,-0.033930523305909385,0.0006483759946450019
2023-09-20,-0.029114559966198546,-0.03362718450779156,0.0007914963111986321
2023-09-21,-0.028624661701862945,-0.033106769716942056,0.0009281856335645758
2023-09-22,-0.028087469838803676,-0.032549246446173935,0.0010590593733351566
2023-09-25,-0.02768303437930973,-0.03209887497566837,0.001183384603817508
2023-09-26,-0.027676197383617925,-0.03196899624401837,0.001298548094802061
2023-09-27,-0.027325527245346714,-0.031566548418634426,0.0014075285791904186
2023-09-28,-0.027390591203153496,-0.0314993174784712,0.001507572938306244
2023-09-29,-0.02702079537891318,-0.031086700372381995,0.0016023259773863393
2023-10-02,-0.026882163221880414,-0.030860871598610094,0.0016903401403249817
2023-10-03,-0.027494676894414514,-0.031240531634961988,0.0017664703107035926
2023-10-04,-0.028105025322331525,-0.031625012633696846,0.0018314153848021752
2023-10-05,-0.028613935494606495,-0.03193441974914674,0.0018865660836813632
2023-10-06,-0.02953460592865767,-0.03258001476649656,0.0019294861856871976
2023-10-09,-0.030645039293703515,-0.03338570327539706,0.0019595298077615068
2023-10-10,-0.03157154414331339,-0.03405231522559954,0.0019788350401513085
2023-10-11,-0.03198248620416985,-0.034312345581997375,0.0019918359415467242
2023-10-12,-0.03221633136406692,-0.03443445058704636,0.0020002168038220102
2023-10-16,-0.033236663220626635,-0.035191108014904736,0.001998521544209273
2023-10-17,-0.033666184929978075,-0.03548088051975651,0.0019917131755266496
2023-10-18,-0.0338180011970951,-0.03555164299927924,0.001982154976513964
2023-10-19,-0.03408119478077931,-0.03571410427625997,0.001969219958697916
2023-10-20,-0.0343922479217547,-0.035917825544494277,0.0019527887610698296
2023-10-24,-0.034944629077342804,-0.03631831245467798,0.0019313404135241018
2023-10-25,-0.034990214094952676,-0.036316213570862385,0.001908920378797643
2023-10-26,-0.03588547549475937,-0.03699759245589284,0.0018794091411063773
2023-10-27,-0.036835973626898263,-0.03772934118278932,0.0018428890823946988
2023-10-30,-0.03780760457284795,-0.03848421764486468,0.0017996936746029221
2023-10-31,-0.03920485538101237,-0.03958689468601029,0.0017471879572101444
2023-11-01,-0.040270289151673036,-0.040431481253864684,0.001688447369987237
2023-11-02,-0.040491473495177274,-0.04060451116055987,0.0016300988624092874
2023-11-03,-0.04022140826711821,-0.04038451407140308,0.0015757657861824575
2023-11-06,-0.040218186802367044,-0.04037733329535539,0.0015232984049530461
2023-11-07,-0.04038172280091579,-0.040504139759176536,0.0014714139069274055
2023-11-08,-0.04023205775075956,-0.04038053776233955,0.0014224163552478716
2023-11-09,-0.04037634798691681,-0.040492193867097334,0.0013740248561713033
2023-11-10,-0.041392817335484604,-0.04130496937566076,0.0013198814185418537
2023-11-13,-0.04276370378835468,-0.04240801478035432,0.0012578232545958459
2023-11-14,-0.04400631594581273,-0.04341562423093332,0.0011893597372078736
2023-11-15,-0.04492349001705631,-0.044168586280097316,0.0011173499789053972
2023-11-16,-0.04550131911577915,-0.04465374214067647,0.0010445749065347276
2023-11-17,-0.04623011417956871,-0.04526270654329915,0.0009700570345790133
2023-11-20,-0.04670123288163722,-0.0456681795192209,0.0008958677606162233
2023-11-21,-0.04723407616645187,-0.046125055208788054,0.0008216126229021477
2023-11-22,-0.04789741650142788,-0.04668883606806918,0.0007464202874850795
2023-11-23,-0.04908081339588663,-0.04767293161526448,0.0006666313219996266
2023-11-24,-0.050691274375883985,-0.04900549555077284,0.0005795050202547832
2023-11-27,-0.05225790219463284,-0.050310697569349,0.00048592318153113054
2023-11-28,-0.05312034628327669,-0.05105793309474713,0.000391540353010364
2023-11-29,-0.05436349171524586,-0.05211404740459646,0.00029372610620815036
2023-11-30,-0.05568080210917717,-0.05323497108171454,0.0001922610271833066
2023-12-01,-0.05657836365507027,-0.05402444530947273,9.05506800432753e-05
2023-12-04,-0.05778209683475224,-0.05506276401275537,-1.3519079291544675e-05
2023-12-06,-0.05896661602807794,-0.05609031696576325,-0.00011954796755166131
2023-12-07,-0.06044744394471854,-0.057360173154117386,-0.0002294636276646056
2023-12-08,-0.06177271560337785,-0.05851108901502982,-0.00034176595954176934
2023-12-12,-0.06320473779734026,-0.059752617440840435,-0.0004569642705402159
2023-12-13,-0.06515979212159238,-0.061419410922465376,-0.0005785723049323193
2023-12-14,-0.06660020766046879,-0.06268116371280635,-0.0007022934768852864
2023-12-15,-0.06765180512575562,-0.06363579953557642,-0.0008250235551554313
2023-12-18,-0.06899726962222046,-0.06482908809161662,-0.0009488442209127795
2023-12-19,-0.07056032531647832,-0.06620134918505192,-0.0010751454027836543
2023-12-20,-0.07195860283585548,-0.06744669807050757,-0.0012024327865823303
2023-12-21,-0.07337563663919612,-0.06871141266657958,-0.0013306472749539677
2023-12-22,-0.07482268312867153,-0.07000451263623214,-0.0014598148015275022
2023-12-25,-0.07631091715701636,-0.07133501517990165,-0.0015900402524751769
2023-12-26,-0.07784671021015713,-0.07270814205290523,-0.001721467211911352
2023-12-27,-0.07909095297743578,-0.07385178957472759,-0.0018517522560149385
2023-12-28,-0.08005751342177585,-0.07477534270335857,-0.0019788047916594696
2024-01-02,-0.08036967311094187,-0.07517474331912333,-0.002097920532406102
2024-01-03,-0.08065434468851834,-0.0755496185234261,-0.0022092837039870703
2024-01-04,-0.08081000915708428,-0.07581838369298162,-0.0023123333988061662
2024-01-05,-0.08124814562094543,-0.07631073621929557,-0.002409558435948525
2024-01-08,-0.08181135715252072,-0.07690197391088839,-0.00250214453986274
2024-01-09,-0.08240545905299941,-0.07751722144343134,-0.002590518357259234
2024-01-10,-0.08301596384825038,-0.07814504184552207,-0.0026749777515358668
2024-01-11,-0.08360219085979488,-0.07875288386895155,-0.0027555084641028103
2024-01-12,-0.08425346147540216,-0.07941233512347692,-0.002832753571059197
2024-01-15,-0.08496981132417059,-0.08012380264578187,-0.0029073185750343646
2024-01-16,-0.0855323342602687,-0.08071191285302651,-0.0029781742354865063
2024-01-17,-0.08640005390874479,-0.08154431937102118,-0.0030477135059397325
2024-01-18,-0.08695568769529412,-0.08212717282044033,-0.0031136691121958085
2024-01-19,-0.0876161753591805,-0.08279343798369711,-0.0031769679367620153
2024-01-22,-0.0887244222487027,-0.08381900907459475,-0.003240984427034087
2024-01-23,-0.08988247260435765,-0.08488689212558839,-0.0033059694659872416
2024-01-24,-0.09026560681263311,-0.08533519932036643,-0.003366133837330925
2024-01-25,-0.09077658452193592,-0.08588430557972972,-0.0034226577301040835
2024-01-26,-0.0911649750555274,-0.08633392273887235,-0.0034748204925689344
2024-01-29,-0.09140365968191518,-0.08666162877179366,-0.0035217542117375487
2024-01-30,-0.09178253695465284,-0.08709937618540338,-0.0035647692694231754
2024-01-31,-0.0920183630855778,-0.08742062141077271,-0.0036030275066595424
2024-02-01,-0.09234494549729734,-0.0878123211405984,-0.0036374570196239645
2024-02-02,-0.09231749885707796,-0.08791796607328704,-0.0036656820479264445
2024-02-05,-0.0920811196408238,-0.08785212734428838,-0.0036865453904675175
2024-02-06,-0.09133142130481534,-0.08736938339274737,-0.00369674881719346
2024-02-07,-0.09039606820877043,-0.0867300728202062,-0.0036956098013183037
2024-02-08,-0.0900693579258165,-0.08657105175892106,-0.003688302259302642
2024-02-09,-0.08959550492948008,-0.08628917840036635,-0.0036741550100363863
2024-02-12,-0.08844349041084658,-0.08545745763270604,-0.0036486690014476512
2024-02-13,-0.08741461638757604,-0.0847155737767886,-0.003613497653645422
2024-02-14,-0.08639012522115659,-0.08396912432236137,-0.003569331107169489
2024-02-15,-0.08529056954601538,-0.08315457965073521,-0.003516244395618033
2024-02-16,-0.08370857328734761,-0.08194469504575631,-0.003451341945468895
2024-02-19,-0.08183420732144121,-0.08048960907993262,-0.0033733144008777733
2024-02-20,-0.08032448286837097,-0.07931545277934127,-0.0032857483152537712
